Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
6.6,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.24615384615385,2.611105096024518,0.724190254564748,43.82674094720694,46.66556674510076,13
6.616666666666666,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.23846153846154,2.627528368152052,0.7287452507006497,43.81012084708827,46.666802229834815,13
6.633333333333333,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.25384615384615,2.651158058896985,0.7352989477471277,43.812660216261776,46.69503209143052,13
6.6499999999999995,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.24615384615384,2.6612938971674254,0.7381101234858878,43.7994580041215,46.69284968818618,13
6.666666666666667,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.26153846153846,2.6805678105547424,0.7434557452548742,43.8043652008389,46.71871172223801,13
6.683333333333334,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.215384615384615,2.7191192448025556,0.7541479893258872,43.73725455630588,46.69351467446335,13
6.7,9.184615384615384,0.9313729764717115,0.25831638640386706,8.678315267263805,9.690915501966963,13,45.23846153846154,2.784169110010398,0.7721895758234947,43.72496996984749,46.75195310707559,13
6.716666666666667,9.192307692307692,0.9310552643777079,0.2582282689234236,8.686180285217782,9.698435099397601,13,45.25384615384616,2.781702684056153,0.7715055123430974,43.74169534965369,46.765996958038635,13
6.733333333333333,9.192307692307692,0.9310552643777079,0.2582282689234236,8.686180285217782,9.698435099397601,13,45.23846153846154,2.801795704828893,0.7770783136257955,43.715388043754984,46.7615350331681,13
6.75,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.19230769230769,2.857503358490937,0.792528836834587,43.6389511721119,46.745664212503485,13
6.766666666666667,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.17692307692308,2.8455508716790856,0.7892138134446303,43.63006400257161,46.723782151274555,13
6.783333333333333,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.176923076923075,2.8654852847571495,0.7947426248676487,43.619227532182485,46.734618621663664,13
6.8,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.184615384615384,2.866207935407702,0.7949430520964806,43.62652700250628,46.74270376672449,13
6.816666666666666,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.2,2.880705041905807,0.7989638260060791,43.63403090102809,46.765969098971915,13
6.833333333333333,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.16153846153846,2.931667538486078,0.813098279432681,43.567865833850405,46.75521108922652,13
6.85,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.12307692307694,2.911292033062837,0.807447131004451,43.54048054630821,46.705673299845664,13
6.866666666666666,9.200000000000001,0.9364417103712739,0.2597222002482174,8.690944487513494,9.709055512486508,13,45.06153846153847,2.8789791090001287,0.7984851383453534,43.496507590381576,46.62656933269536,13
6.883333333333333,9.207692307692309,0.9285733792813897,0.2575399178484555,8.702914068709337,9.71247054667528,13,45.07692307692309,2.8882131410145258,0.8010461980305215,43.50687252878326,46.64697362506291,13
6.8999999999999995,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.07692307692309,2.888213141014526,0.8010461980305216,43.50687252878326,46.64697362506291,13
6.916666666666667,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.10769230769232,2.832628987751223,0.7856299276694378,43.56785764946022,46.64752696592441,13
6.933333333333334,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.06153846153846,2.878444681938885,0.7983369149474834,43.49679810824139,46.62627881483553,13
6.95,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.123076923076916,2.8988469448157232,0.8039954845580939,43.54724577334305,46.69890807281078,13
6.966666666666667,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.138461538461534,2.9287798618690926,0.8122973820396426,43.54635866966383,46.73056440725924,13
6.983333333333333,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.192307692307686,2.8709316468195585,0.7962531739200147,43.631651471424455,46.75296391319092,13
7.0,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.18461538461538,2.8621794153961,0.7938257416760142,43.62871693093039,46.740513838300366,13
7.016666666666667,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.23076923076923,2.9004998549015695,0.8044539193325746,43.654039548877385,46.80749891266108,13
7.033333333333333,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.25384615384615,2.857275567501156,0.792465658981222,43.700613462242956,46.80707884544934,13
7.05,9.207692307692309,0.9285733792813894,0.2575399178484554,8.702914068709337,9.71247054667528,13,45.21538461538462,2.867817758893485,0.7953895367982066,43.65642112326014,46.774348107509105,13
7.066666666666666,9.215384615384616,0.9379569892108418,0.26014246298303956,8.705505387937858,9.725263842831374,13,45.24615384615385,2.8394515680146033,0.7875221709748675,43.70261039104311,46.789697301264596,13
7.083333333333333,9.215384615384616,0.9379569892108418,0.26014246298303956,8.705505387937858,9.725263842831374,13,45.26153846153846,2.816855437578048,0.7812551319813235,43.73027840285506,46.79279852022185,13
7.1,9.215384615384616,0.9379569892108418,0.26014246298303956,8.705505387937858,9.725263842831374,13,45.323076923076925,2.823296994147049,0.7830416983277338,43.78831519435457,46.857838651799284,13
7.116666666666666,9.207692307692309,0.9384615384615382,0.26028239976722284,8.697538804148552,9.717845811236066,13,45.361538461538466,2.771708293436617,0.7687335671241933,43.85482066997505,46.86825625310188,13
7.133333333333333,9.200000000000001,0.9462476501342629,0.2624418786035688,8.685613917937006,9.714386082062996,13,45.330769230769235,2.773330298890768,0.7691834304960412,43.82316970699699,46.83836875454148,13
7.1499999999999995,9.2,0.9462476501342633,0.2624418786035689,8.685613917937005,9.714386082062994,13,45.30769230769231,2.7454750292243926,0.7614577687211187,43.81523508099892,46.800149534385696,13
7.166666666666667,9.2,0.9462476501342633,0.2624418786035689,8.685613917937005,9.714386082062994,13,45.323076923076925,2.7537816924127188,0.7637616225713894,43.826104142837,46.82004970331685,13
7.183333333333334,9.2,0.9462476501342633,0.2624418786035689,8.685613917937005,9.714386082062994,13,45.330769230769235,2.689691036127103,0.745986072762472,43.86863652815479,46.79290193338368,13
7.2,9.207692307692307,0.9400994533816732,0.2607366756310224,8.696648423455503,9.71873619192911,13,45.33076923076923,2.727744804041672,0.7565402890271323,43.84795026427605,46.813588197262405,13
7.216666666666667,9.207692307692307,0.9400994533816732,0.2607366756310224,8.696648423455503,9.71873619192911,13,45.29230769230769,2.668754113947192,0.7401792153416975,43.84155643023796,46.74305895437742,13
7.233333333333333,9.207692307692307,0.9400994533816732,0.2607366756310224,8.696648423455503,9.71873619192911,13,45.26153846153846,2.6742471151963683,0.7417026997770892,43.80780116997536,46.71527575310155,13
7.25,9.207692307692307,0.9400994533816732,0.2607366756310224,8.696648423455503,9.71873619192911,13,45.26153846153846,2.688018561502552,0.7455222117612619,43.80031492648639,46.72276199659053,13
7.266666666666667,9.2,0.9462476501342633,0.2624418786035689,8.685613917937005,9.714386082062994,13,45.25384615384616,2.717356006974253,0.7536589551412116,43.776674601769386,46.73101770592294,13
7.283333333333333,9.207692307692309,0.9384615384615382,0.26028239976722284,8.697538804148552,9.717845811236066,13,45.24615384615385,2.7297831372347807,0.7571056209382272,43.76222682911493,46.730080863192775,13
7.3,9.207692307692309,0.9384615384615382,0.26028239976722284,8.697538804148552,9.717845811236066,13,45.20769230769231,2.701413173895225,0.7492372088225502,43.73918737840011,46.676197236984514,13
7.316666666666666,9.200000000000001,0.9290193340705687,0.25766360345298805,8.694979337232144,9.705020662767858,13,45.19230769230769,2.7133463694689,0.752546881785706,43.71731580400771,46.667299580607676,13
7.333333333333333,9.200000000000001,0.9290193340705687,0.25766360345298805,8.694979337232144,9.705020662767858,13,45.23076923076923,2.7353482735320545,0.7586491120362862,43.74381697117811,46.717721490360354,13
7.35,9.207692307692309,0.9227563545924937,0.2559265654802667,8.706076239350987,9.709308376033631,13,45.215384615384615,2.7111865565428537,0.7519478574587621,43.74156681476544,46.68920241600379,13
7.366666666666666,9.207692307692309,0.9227563545924937,0.2559265654802667,8.706076239350987,9.709308376033631,13,45.23846153846153,2.7280701721006593,0.7566305298902152,43.75546569987671,46.72145737704635,13
7.383333333333333,9.207692307692309,0.9227563545924937,0.2559265654802667,8.706076239350987,9.709308376033631,13,45.24615384615384,2.7139569138395534,0.7527162163268087,43.770830062153294,46.72147763015438,13
7.3999999999999995,9.207692307692309,0.9227563545924937,0.2559265654802667,8.706076239350987,9.709308376033631,13,45.223076923076924,2.734158243733368,0.7583190571548636,43.73677157105339,46.70938227510046,13
7.416666666666667,9.207692307692309,0.9227563545924937,0.2559265654802667,8.706076239350987,9.709308376033631,13,45.207692307692305,2.7600060029091735,0.7654879356982645,43.70733595372371,46.708048661660904,13
7.433333333333334,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.207692307692305,2.7359322805557484,0.7588110864416062,43.720422578266756,46.694962037117854,13
7.45,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.26153846153846,2.729479652167722,0.7570214493251028,43.77777642086126,46.745300502215656,13
7.466666666666667,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.26153846153846,2.729479652167722,0.7570214493251028,43.77777642086126,46.745300502215656,13
7.483333333333333,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.30769230769231,2.7423913030732123,0.7606024969705364,43.81691141363005,46.79847320175456,13
7.5,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.32307692307692,2.7279617203929005,0.7566004507984279,43.840140039512,46.806013806641836,13
7.516666666666667,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.30769230769231,2.7502339868179435,0.7627776660766038,43.812648082182164,46.80273653320245,13
7.533333333333333,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.276923076923076,2.714109528472346,0.7527585440101873,43.80151633066311,46.75232982318304,13
7.55,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.3,2.7383318897572555,0.7594766182890761,43.81142582815341,46.788574171846584,13
7.566666666666666,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.30769230769231,2.736494539892946,0.7589670291239426,43.82011693060938,46.79526768477523,13
7.583333333333333,9.207692307692309,0.9101661204768638,0.25243466281303595,8.712920368578759,9.702464246805858,13,45.369230769230775,2.713608048162677,0.7526194583970991,43.89409663077246,46.84436490768909,13
7.6,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.43846153846153,2.7218597888317415,0.7549080794812639,43.95884170267826,46.91808137424481,13
7.616666666666666,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.42307692307692,2.7265514556370816,0.7562093137300366,43.94090666816605,46.90524717798779,13
7.633333333333333,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.400000000000006,2.698432593476901,0.7484105445510955,43.93311533267986,46.86688466732015,13
7.6499999999999995,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.43076923076922,2.675353208998658,0.742009475001676,43.97643065976594,46.885107801772506,13
7.666666666666667,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.392307692307696,2.66731254505687,0.7397793960685306,43.94234007601337,46.84227530860202,13
7.683333333333334,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.43076923076923,2.685111261234273,0.7447158717466118,43.97112612214587,46.89041233939259,13
7.7,9.23076923076923,0.9007557642033505,0.24982469957730236,8.741112819597717,9.720425641940743,13,45.46153846153846,2.751933155924134,0.7632489307949155,43.96557055718043,46.95750636589649,13
7.716666666666667,9.23076923076923,0.9007557642033505,0.24982469957730236,8.741112819597717,9.720425641940743,13,45.48461538461538,2.7517396326537082,0.763195257096876,43.9887526807055,46.98047808852526,13
7.733333333333333,9.23076923076923,0.9007557642033505,0.24982469957730236,8.741112819597717,9.720425641940743,13,45.51538461538462,2.7326645643587106,0.7579047850337536,44.02989123671846,47.000877994050775,13
7.75,9.23076923076923,0.9007557642033505,0.24982469957730236,8.741112819597717,9.720425641940743,13,45.56153846153846,2.72468444511356,0.7556914981781607,44.080383125109265,47.04269379796766,13
7.766666666666667,9.223076923076922,0.896277640838739,0.24858269162276697,8.735854847496299,9.710298998657546,13,45.56923076923078,2.7322531179580922,0.7577906703341739,44.083961055375795,47.05450048308576,13
7.783333333333333,9.223076923076922,0.896277640838739,0.24858269162276697,8.735854847496299,9.710298998657546,13,45.56923076923077,2.7067961803819247,0.7507301861997772,44.09779960427921,47.04066193418233,13
7.8,9.223076923076922,0.896277640838739,0.24858269162276697,8.735854847496299,9.710298998657546,13,45.56923076923077,2.7067961803819247,0.7507301861997772,44.09779960427921,47.04066193418233,13
7.816666666666666,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.56153846153846,2.6450355418692357,0.7336008670487851,44.123680762122845,46.99939616095408,13
7.833333333333333,9.215384615384615,0.9037070269354689,0.2506432325856115,8.724123879516815,9.706645351252414,13,45.57692307692308,2.6356006018637155,0.7309840855125675,44.14419426931845,47.00965188452771,13
